query_country_code,lau,sum
IT,ITG12_082081,800494.3541375874037131343896245
IT,ITF64_102030,8389935.2242889653910235843848360
IT,ITC4C_015125,237971.816436568933136131530
IT,ITH36_028067,85157.6740902338148778953350700
IT,ITI42_057063,22389.6337403541505427502838924
IT,ITC14_103032,7089.591433830219317787541263
IT,ITI44_059011,30015583.99317548645560344580
IT,ITC44_014036,27685.5984826611021170819288200
IT,ITH36_028050,201934.7842751399267494489764620
IT,ITC47_017192,100247.8731551348365449734806520
IT,ITH10_021114,54197.4448365386037911527167340
IT,ITC48_018039,28143.2149288140762155963781920
IT,ITC11_001068,967837.9040485893397220531538980
IT,ITC14_103044,208839.3847145738338699840091380
IT,ITC16_004033,54178.9194341074983471335637520
IT,ITF32_062009,7048557.9237092044304499733548640
IT,ITC16_004199,16531.3074049812601105058604120
IT,ITH58_040018,174668.0154574255058086833712860
IT,ITI14_048032,156238.733724387223512781680
IT,ITH20_022138,10800.9689177778726202149633360
IT,ITH34_026055,734011.169605009327447708933
IT,ITH20_022025,214531.4439305783714025687040620
IT,ITI44_059023,709292.9062022952963262702288880
IT,ITC11_001124,17431.2117664978624670023997745
IT,ITH41_093012,23445.5499116208763287443264960
IT,ITH10_021089,74623.7756721446165820965436900
IT,ITC17_005091,7424.8209182141260966350490108
IT,ITC20_007063,949774.7350469751870310159711620
IT,ITC11_001267,484475.2433075663906995919083580
IT,ITH52_034025,189423.678878350106535225560
IT,ITH10_021028,176365.0611509949177943854142260
IT,ITC4D_108001,438361.831228371216261886532
IT,ITG27_092078,3177371.809901243192184613440140
IT,ITH32_024034,541087.561676223201633609443
IT,ITF22_070026,281281.4585141662277317035137700
IT,ITH20_022095,197076.1952480003859665209642140
IT,ITI43_058011,1029830.114576889664683257456
IT,ITF34_064115,3253162.9952333698654798945185920
IT,ITF61_078029,98104711.946289603924683327229
IT,ITF47_072048,26651684.236794018975116647744
IT,ITC31_008019,183082.6309454700242430502066360
IT,ITH51_033022,21634.3204522301957868119509920
IT,ITC20_007061,68656.0417507981982516965572900
IT,ITC47_017117,379745.305784470767204491200
IT,ITI14_048033,1197232.462508340402102418920
IT,ITC18_006045,0
IT,ITC12_002104,27807.040743216565972619795540
IT,ITF35_065154,33468635.662096222120884412776
IT,ITH34_026016,89237.001561058366651577134460
IT,ITF11_066071,124836.2125943432157706013009580
IT,ITF64_102045,4911765.9983131375644451667542497
IT,ITH51_033035,839453.867636839082400584540
IT,ITC42_013048,141453.9810773460219376088011760
IT,ITC18_006169,970908.0637962706537166564593260
IT,ITF14_069015,624798.147914603607488160988
IT,ITH36_028040,153972.3751631487185132261664840
IT,ITC14_103015,46220.4532439320792415530066860
IT,ITI42_057034,29823.3461284559246242975265580
IT,ITH37_029005,29863.672551183828290881741220
IT,ITI44_059009,3757267.079604765031833969828
IT,ITH10_021029,605117.193109304185490941038120
IT,ITF33_063041,53687240.769936415477363587456
IT,ITF22_070051,2738466.466868396843496608434080
IT,ITH43_031015,504735.163727577261860713910360
IT,ITI14_048046,473228.0864142074486429714720
IT,ITC16_004169,37918.6078419985762075212925400
IT,ITI41_056036,1940126.950563014648142173200
IT,ITH42_030064,252627.5346579448612367689690640
IT,ITC47_017129,105074.2231537279329731648021540
IT,ITC17_005021,52408.5372970872026515156656980
IT,ITI32_042034,4186220.360204343018465959305
IT,ITC16_004053,3747.0963451290856861659859638
IT,ITF34_064101,12753665.539360490727485295727
IT,ITC46_016009,58417.7348345423015683431420460
IT,ITC4A_019088,56259.4727552059188269551310920
IT,ITG14_084018,3534772.5175386043739605923921560
IT,ITG27_092044,1601839.397729423226705265502060
IT,ITF35_065061,7048724.1871717950902819798619640
IT,ITH35_027020,2062541.195403203703036586219
IT,ITC20_007002,164224.4365429672658008582226900
IT,ITH31_023046,111130.4641763584237289111206560
IT,ITF45_075062,10717280.303592697875948249927
IT,ITF34_064023,7222529.2502171858045538413312300
IT,ITC4A_019023,14745.5350249629311274759709044
IT,ITH33_025017,15008.2205784923813358389921320
IT,ITC46_016179,28305.7783000781811567389502260
IT,ITF14_069055,546532.6533741364381568356328960
IT,ITC17_005109,49130.2514062897544008559301780
IT,ITC49_098020,42106.9939835321721832218992540
IT,ITH42_030010,81227.3650964858843716716830540
IT,ITC16_004190,224164.5485212637960140109749080
IT,ITG29_104001,1405678.3938264168707703340364560
IT,ITC16_004034,877504.432137343120751900290
IT,ITF44_074014,4111310.595052765593981419673
IT,ITG25_090067,6251889.140618913116988831997
IT,ITC43_097083,983099.214891754275694305681
IT,ITC16_004022,284728.3302791676967989270628520
IT,ITH52_034024,58980.8172703719071244563934860
IT,ITC47_017049,19601.9913350680543049129082276
IT,ITG28_095007,1008666.992915358806272340999680
IT,ITC4A_019055,83734.3768757077243547380915740
IT,ITF65_080004,1960275.6882399139657727231081219
IT,ITF11_066056,464462.4133093305808239215962500
IT,ITC11_001107,460301.3488587640533870841107440
IT,ITF11_066064,279514.697472238292479836226440
IT,ITF61_078145,3153011.3673361762877964064390920
IT,ITC11_001034,719819.253398576084139816922
IT,ITH20_022066,758974.0078803927532785614655300
IT,ITH20_022012,7362.6730229446738318652469284
IT,ITC48_018006,2641.7960373790991779055128904
IT,ITC20_007068,58442.2544753405040659558434820
IT,ITF35_065124,1181394.7486585731287158821028786
IT,ITC46_016146,30624.1563322750606915394648800
IT,ITF46_071004,21579212.175506170356246447037
IT,ITC34_011008,563331.2438210108010726827272700
IT,ITC48_018113,57796.0275932733532051215399440
IT,ITH20_022135,57044.833337600166258395141980
IT,ITC11_001182,83842.4891009481818536129441792
IT,ITC4A_019033,37874.7289032411673089967017980
IT,ITC13_096006,359454.5625700939232316366007260
IT,ITH41_093044,1096634.764403662178683866076
IT,ITI42_057060,69225.3
IT,ITG14_084042,3363674.5429467546918046181069640
IT,ITI45_060037,93031.714564159084508590223948
IT,ITF43_073005,2392472.6883971155491301765779380
IT,ITC42_013179,1563.6231946800208283587178252
IT,ITF34_064004,6044747.6823199387164605315078360
IT,ITC18_006087,39428.6534080328632791175477020
IT,ITC4D_108037,72528.7370389908427599892662440
IT,ITH34_026008,358707.180278058272643424082
IT,ITF45_075002,6909974.263074089222035824887
IT,ITF35_065037,90287847.585983852412643934976
IT,ITI14_048019,1227396.147645618837782813620
IT,ITC20_007009,2126466.488528242923079644205740
IT,ITC46_016116,49279.0121262313464976221118500
IT,ITH20_022002,373178.5984189335762914675469060
IT,ITF12_067044,1443254.645329791898438347264
IT,ITH10_021026,39467.8256823573805211375845340
IT,ITH31_023036,75521.7320654911175278971521460
IT,ITI12_046008,428949.8366129550941892380601240
IT,ITG28_095050,1398278.683032608384899847816240
IT,ITH52_034002,321637.1452586052881239660534300
IT,ITH36_028027,157340.3167624475547311771083460
IT,ITI45_060054,265285.2094364767405906565555920
IT,ITC32_009068,709017.6274443318101277033162020
IT,ITC4B_020044,59575.7037900491069573673629760
IT,ITG27_092114,2700719.9719027311419361539740180
IT,ITG12_082029,2056579.8839013552231878331492360
IT,ITC41_012127,1389019.738120841909466590002
IT,ITH32_024035,178991.530581565754702784643
IT,ITH20_022035,111409.2084710224331822240226760
IT,ITI45_060027,257349.5558578316629032383428880
IT,ITH33_025022,188147.7639284443380963284158440
IT,ITI31_041016,153083.3414751599230759447964900
IT,ITC4D_108045,370290.676473206330398037076
IT,ITG17_087001,1895433.0624707302892205272447360
IT,ITI31_041048,65194.0006313347042882514816340
IT,ITI14_048045,1025469.706217508899594997160
IT,ITH32_024087,1139483.689823678383748166079
IT,ITF32_062026,7389922.4549573739114965964138860
IT,ITI31_041046,138132.63324223860221309688040
IT,ITC47_017076,104285.088533393427562381411080
IT,ITF34_064120,2307490.1501470905376192810082950
IT,ITH31_023079,29068.0882400003419675488714060
IT,ITH20_022139,1314338.287600439066202751169
IT,ITH33_025069,3215.2
IT,ITC47_017141,41981.156133013700160176775940
IT,ITF61_078054,8082548.9053192117266960231797360
IT,ITC4D_108049,341865.103875881318216503630
IT,ITI21_054056,7457493.734801937873171180408
IT,ITC14_103071,126911.4375430560097327909320860
IT,ITC4B_020048,43293.4752429044638776959282040
IT,ITC32_009066,47306.1171466245931423534737708
IT,ITG25_090052,6644088.574479035602957045166
IT,ITG16_086017,2179533.8473401103658297007968588
IT,ITC18_006013,86631.1081767624538777366555360
IT,ITC20_007057,301067.0015841428183352104541620
IT,ITC13_096063,18738.9943601941502441759136036
IT,ITC32_009042,751370.820736020564187951726900
IT,ITC11_001127,1739987.440822512693215725838
IT,ITC16_004131,139299.7556092922802084756340680
IT,ITH53_035007,129072.8708394800111131022349020
IT,ITF61_078141,966525.7098204313609244599708698
IT,ITF65_080028,26521636.803820496893714160298
IT,ITH34_026046,3617907.173844788786378566399
IT,ITC41_012059,80442.7533172495993518156378560
IT,ITC14_103018,5294.1754213667222484885090921
IT,ITH31_023028,170037.195440103354730720978
IT,ITH32_024083,185896.3746552430476011885006460
IT,ITC41_012037,49414.0639512461514045366331640
IT,ITC48_018152,12588.966831184074655261696670
IT,ITI14_048035,550836.318903522623446996780
IT,ITC43_097009,1179993.6827183061029827652237520
IT,ITC11_001179,396280.4007516850115952829262618
IT,ITC20_007072,448199.7936895570222225763810440
IT,ITH33_025032,18091.1267780685182212131987220
IT,ITH32_024062,152164.4561151175087024551466920
IT,ITF35_065019,10643389.6632334983769496384429320
IT,ITI41_056023,1017142.4338166520164021716935580
IT,ITC4B_020001,89144.1694154062489649496100180
IT,ITH42_030100,894299.8463446312109566133801540
IT,ITC47_017001,41010.4935634642504008459483640
IT,ITI43_058071,252665.4527914562858450262885480
IT,ITI22_055017,657194.9813763342001831504655840
IT,ITI17_050001,470653.18978456790587520640
IT,ITC43_097017,134658.0761732718265033468132880
IT,ITC4D_108039,3475888.149042125121699146554
IT,ITF13_068045,54676.1395319649373074502058880
IT,ITF11_066018,38561.051208756156646916411140
IT,ITI34_044031,622275.8056871263711604085038040
IT,ITC46_016243,156258.126345157890826699737948
IT,ITI21_054057,331710.2993227959521683301259500
IT,ITC20_007006,114791.3259771322176390551124860
IT,ITC47_017130,96368.7661734587112724899691080
IT,ITH20_022219,293918.1597225848620707439230520
IT,ITH32_024002,75577.0505186100323554626269100
IT,ITG13_083035,6623611.5600572120106102803688754
IT,ITI43_058051,160028.5335742845369021052586980
IT,ITF33_063062,22276824.091021922997541811707
IT,ITC48_018012,9785.4281792715612414757483042
IT,ITG28_095037,430968.1158502899347630255756240
IT,ITH58_040011,50789.0086665786746803260752180
IT,ITH20_022128,174519.8565251539959519617104920
IT,ITF51_076066,3386542.033024587806337404772
IT,ITI35_109032,159646.2464034372777798095758920
IT,ITG19_089015,13682781.926424376908891667620
IT,ITC20_007012,635991.2302635355103307036395980
IT,ITH20_022072,87146.5641237472454822716582680
IT,ITC17_005026,24226.7163788730765454148615851
IT,ITH56_038001,775887.419799337103195527976
IT,ITG28_095084,423923.9
IT,ITF44_074011,13990945.062842435985581743620
IT,ITH55_037027,252642.5070597968693563800005840
IT,ITC47_017064,33029.4902138354426422653716780
IT,ITI42_057006,30044.5875685780001412806198620
IT,ITC4A_019075,41675.6803447764020774394425060
IT,ITI45_060083,43584.5637040490868459024734140
IT,ITC16_004108,77952.3492053315607540124459720
IT,ITC12_002127,4474.2360116590263798905288806
IT,ITC15_003091,476856.7952251697482295272821660
IT,ITH10_021008,52726077.065534452145004144993
IT,ITH10_021025,17373.3969510855455186631332340
IT,ITH34_026035,334431.359463247431601506898
IT,ITC4B_020011,73931.1191925977668141507857820
IT,ITC47_017156,273645.164755738563284910054
IT,ITF12_067046,134674.3610756001296230185665480
IT,ITF51_076030,743641.5232625953917107019965260
IT,ITH34_026003,673992.036275073829923694351
IT,ITC33_010022,10183.3
IT,ITC12_002068,214465.7918929356890900303748480
IT,ITG28_095062,1839149.4701884302418562204023020
IT,ITC34_011014,152603.6614617299771094297151700
IT,ITG13_083043,1049248.3028735512525666254170367
IT,ITI44_059024,1323203.182985323309645007908
IT,ITI43_058007,9058432.191056998464517407452
IT,ITF11_066070,107610.6902717527816856314482300
IT,ITF14_069096,558137.7367323167949318172067360
IT,ITH34_026020,99032.6643882536355598675966940
IT,ITC46_016110,199998.3212247391142193758488140
IT,ITC41_012084,132771.1128099256177500167446080
IT,ITH20_022079,617358.818534311726507852709340
IT,ITH10_021037,751215.4149046618121356691055120
IT,ITI45_060065,40310.1903902423533587227361460
IT,ITH10_021046,1463614.1658940129229037735945540
IT,ITG26_091033,991775.5380940410092207604055820
IT,ITC46_016183,1683092.693501832148603538636
IT,ITH31_023093,47890.5112405751549543746503280
IT,ITH34_026014,61565.0317434227426124022060580
IT,ITC41_012076,32673.1290283198774307417702440
IT,ITC47_017120,105856.1457791983238714066595900
IT,ITC17_005071,40721.6982318547945556036375980
IT,ITH10_021109,67321.9131854564886798758186300
IT,ITC42_013061,50116.8192915544600906602473260
IT,ITI11_045002,504953.2163282985874368517230060
IT,ITF31_061047,7378428.952149939939298333987
IT,ITC48_018103,11083.2284623159113002395742496
IT,ITF61_078104,7213824.333497504949765125095
IT,ITH53_035033,29255068.925937195987846955529
IT,ITH10_021091,44377.6987337511216098581679340
IT,ITC47_017118,39284.8712175985621119623944940
IT,ITF11_066107,73471.8598713886484428871856620
IT,ITF65_080048,1802561.3872516352937329815258815
IT,ITH52_034043,42201.517919300653304046958620
IT,ITI13_047017,1420214.387482435027522168760
IT,ITF14_069080,49068.8969618793390497412392420
IT,ITC16_004107,93248.9991894583221803235647960
IT,ITC16_004083,3967.5137771955024739797271728
IT,ITC32_009039,31953.3
IT,ITF13_068001,59627.4694649905764086122960580
IT,ITC31_008046,40773.5
IT,ITF65_080013,6267597.6001420816146793640083040
IT,ITF35_065089,2575871.0707155271838016917301080
IT,ITF31_061090,4454791.726579404086980578017
IT,ITG26_091011,2410839.1080059047581206637956280
IT,ITI19_052014,383534.3545803068263016832291920
IT,ITF46_071014,2370039.2274168538172525769787120
IT,ITF35_065014,56655306.876523572420944459631
IT,ITC12_002156,2682124.254213890137548669769
IT,ITC46_016093,782137.3857759611123891749034640
IT,ITC46_016039,187816.285235086167407977466940
IT,ITC47_017072,475582.462502018119133783610
IT,ITC4D_108012,1371720.583225056555454882376
IT,ITC47_017204,246487.700776910383148934724
IT,ITC42_013170,76994.9628276920602209775326580
IT,ITH20_022078,28819.0253986667384164290526840
IT,ITC42_013113,17092.0190590885035356025832492
IT,ITF33_063077,2920421.4138690929319002714674920
IT,ITI42_057070,156766.3436161793875400069924140
IT,ITH34_026041,76783.1286500681302025667972360
IT,ITH10_021018,74214.6195845284714552320250020
IT,ITH20_022222,225960.6867865783268678942801720
IT,ITF46_071058,12558270.944001607959420411211
IT,ITG25_090050,1758464.936841664585576287160980
IT,ITC13_096016,861813.5320406086100643607172840
IT,ITC47_017071,56275.0094812356074369171734940
IT,ITC48_018001,23641.3788243007140740808148800
IT,ITG25_090068,423188.2432882074780096832704420
IT,ITF65_080009,7200547.6871916587789324119590480
IT,ITI34_044073,278988.6356674690018159817262500
IT,ITC16_004030,6714.0500158732385568877298831
IT,ITC41_012015,399166.0917946376128132753654320
IT,ITC47_017171,89327.9192477035271389174874240
IT,ITG28_095041,1311489.0202107722724647015506820
IT,ITF34_064017,3905651.0900550739468547900977280
IT,ITC16_004196,59193.255641038757323624063420
IT,ITC46_016166,40713.5089620109452851082149946
IT,ITF51_076092,1850273.0714621744351240690554940
IT,ITC48_018106,31512.852731593540879286739044
IT,ITC4C_015236,66358.5653511786381980049807240
IT,ITI45_060028,168294.7006620958613613923501120
IT,ITC15_003122,234763.1319829063656405098746420
IT,ITC12_002107,321192.9035834017828502622040560
IT,ITF12_067026,589774.763052425420061074426900
IT,ITC46_016024,16795359.368731751568492210526
IT,ITC46_016167,43644.8143503110234983744688920
IT,ITF63_079061,5093620.8353758639326203010697300
IT,ITH36_028076,251695.350753885797445826828
IT,ITI16_049002,213833.823077913271463453320
IT,ITF61_078081,22225383.882630583974739822009
IT,ITC46_016246,203673.9470972704705184578972500
IT,ITH20_022165,27133.5904784000861008829897780
IT,ITC11_001236,2233716.4609725450133004322486340
IT,ITH59_099018,261348.958510125521760115440
IT,ITH20_022180,42770.2047672002063439249164740
IT,ITH32_024030,69012.4645606784495267780217240
IT,ITH42_030039,21508.6456922170382268780714220
IT,ITC44_014058,12211.8560006285097418931510928
IT,ITC46_016056,15392.9518184234677408058675678
IT,ITH20_022017,69449.7206023877991973232044640
IT,ITG12_082023,6247760.336862775156000877263
IT,ITH36_028058,575309.357346194809703984837
IT,ITC14_103076,9943.8425305670608749881754123
IT,ITH55_037044,179223.7525782622490151240482020
IT,ITC47_017067,2300917.962087350757816639200
IT,ITG17_087011,41283322.667359921960399433420
IT,ITI43_058023,984858.148475378978800243874
IT,ITH31_023069,2720873.593184627766593219189
