"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Schkopau","150880330","Schkopau","DEE0B_15088330","12330","99.74","123.63"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Könnern","150890195","Könnern, Stadt","DEE0C_15089195","10384","125.18","82.95"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Schönebeck (Elbe)","150890305","Schönebeck (Elbe), Stadt","DEE0C_15089305","36297","85.81","422.99"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Seeland","150890307","Seeland, Stadt","DEE0C_15089307","10026","62.70","159.90"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Egelner Mulde","150895051","Bördeaue","DEE0C_15089041","2132","25.40","83.94"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Egelner Mulde","150895051","Börde-Hakel","DEE0C_15089043","3562","38.64","92.17"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Havelberg","150900225","Havelberg, Hansestadt","DEE0D_15090225","7529","149.13","50.49"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Osterburg (Altmark)","150900415","Osterburg (Altmark), Hansestadt","DEE0D_15090415","12050","229.74","52.45"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Elbe-Havel-Land","150905052","Wust-Fischbeck","DEE0D_15090631","1551","68.22","22.74"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Seehausen (Altmark)","150905053","Altmärkische Wische","DEE0D_15090008","1066","67.09","15.89"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Seehausen (Altmark)","150905053","Zehrental","DEE0D_15090635","1086","72.31","15.02"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Seehausen (Altmark)","150905053","Altmärkische Höhe","DEE0D_15090007","2231","98.90","22.56"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Seehausen (Altmark)","150905053","Aland","DEE0D_15090003","1709","74.07","23.07"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Wittenberg","DEE0E","Jessen (Elster)","150910145","Jessen (Elster), Stadt","DEE0E_15091145","16127","325.97","49.47"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Wittenberg","DEE0E","Wittenberg","150910375","Wittenberg, Lutherstadt","DEE0E_15091375","51346","240.33","213.65"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinefelde-Worbis","160610115","Leinefelde-Worbis, Stadt","DEG06_16061115","20700","96.56","214.37"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Wehnde","DEG06_16061103","389","9.71","40.06"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Hundeshagen","DEG06_16061052","1173","13.37","87.73"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Ecklingerode","DEG06_16061026","824","8.09","101.85"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Ferna","DEG06_16061031","533","4.44","120.05"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Brehme","DEG06_16061015","1184","5.28","224.24"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Berlingerode","DEG06_16061003","1187","11.66","101.80"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Tastungen","DEG06_16061094","338","3.60","93.89"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Lindenberg/Eichsfeld","160615001","Teistungen","DEG06_16061114","2758","25.94","106.32"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Dingelstädt","160615003","Kefferhausen","DEG06_16061055","541","10.39","52.07"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Dingelstädt","160615003","Dingelstädt, Stadt","DEG06_16061025","5036","20.40","246.86"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Dingelstädt","160615003","Kallmerode","DEG06_16061054","578","5.59","103.40"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Dingelstädt","160615003","Helmsdorf","DEG06_16061046","574","5.23","109.75"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Dingelstädt","160615003","Kreuzebra","DEG06_16061061","805","13.00","61.92"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Dingelstädt","160615003","Silberhausen","DEG06_16061087","677","10.30","65.73"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfelder Kessel","160615004","Gerterode","DEG06_16061038","415","6.32","65.66"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfelder Kessel","160615004","Vollenborn","DEG06_16061099","235","2.41","97.51"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfelder Kessel","160615004","Hausen","DEG06_16061043","466","4.28","108.88"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfelder Kessel","160615004","Kleinbartloff","DEG06_16061059","527","12.59","41.86"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfelder Kessel","160615004","Niederorschel","DEG06_16061074","3442","19.54","176.15"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfelder Kessel","160615004","Deuna","DEG06_16061022","1090","10.30","105.83"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Stöckey","DEG06_16061093","438","7.77","56.37"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Zwinge","DEG06_16061112","377","5.17","72.92"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Jützenbach","DEG06_16061053","562","8.67","64.82"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Steinrode","DEG06_16061092","542","10.31","52.57"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Bockelnhagen","DEG06_16061011","404","18.65","21.66"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Weißenborn-Lüderode","DEG06_16061104","1496","26.20","57.10"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Silkerode","DEG06_16061088","472","10.96","43.07"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Südharz","160615005","Holungen","DEG06_16061051","909","6.79","133.87"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Wipperaue","160615006","Buhla","DEG06_16061019","609","8.81","69.13"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Wipperaue","160615006","Haynrode","DEG06_16061044","721","15.03","47.97"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Wipperaue","160615006","Kirchworbis","DEG06_16061058","1521","5.43","280.11"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Wipperaue","160615006","Breitenworbis","DEG06_16061017","3762","24.08","156.23"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Eichsfeld-Wipperaue","160615006","Gernrode","DEG06_16061037","1574","7.34","214.44"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Lindewerra","DEG06_16061066","276","4.39","62.87"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Burgwalde","DEG06_16061021","256","4.96","51.61"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Rohrberg","DEG06_16061078","250","3.54","70.62"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Hohengandern","DEG06_16061048","551","6.83","80.67"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Bornhagen","DEG06_16061014","324","6.59","49.17"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Arenshausen","DEG06_16061001","1103","5.79","190.50"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Fretterode","DEG06_16061033","183","5.87","31.18"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Rustenfelde","DEG06_16061082","502","6.13","81.89"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Schachtebich","DEG06_16061083","304","3.79","80.21"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Freienhagen","DEG06_16061032","281","4.10","68.54"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Wahlhausen","DEG06_16061102","359","7.14","50.28"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Kirchgandern","DEG06_16061057","567","4.38","129.45"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Marth","DEG06_16061069","362","4.86","74.49"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Hanstein-Rusteberg","160615008","Gerbershausen","DEG06_16061036","678","7.53","90.04"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Steinbach","DEG06_16061089","577","8.48","68.04"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Bodenrode-Westhausen","DEG06_16061012","1244","14.53","85.62"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Geisleden","DEG06_16061034","1116","16.58","67.31"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Heuthen","DEG06_16061047","805","10.08","79.86"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Hohes Kreuz","DEG06_16061049","1393","17.96","77.56"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Glasehausen","DEG06_16061039","139","2.61","53.26"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Wingerode","DEG06_16061107","1224","9.77","125.28"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Leinetal","160615009","Reinholterode","DEG06_16061076","818","8.73","93.70"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Birkenfelde","DEG06_16061007","592","8.34","70.98"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Röhrig","DEG06_16061077","445","2.81","158.36"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Dietzenrode/Vatterode","DEG06_16061024","141","5.77","24.44"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Asbach-Sickenberg","DEG06_16061002","407","9.78","41.62"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Lenterode","DEG06_16061065","314","4.24","74.06"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Schönhagen","DEG06_16061084","146","2.55","57.25"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Lutter","DEG06_16061067","734","9.85","74.52"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Mackenrode","DEG06_16061068","79","3.80","20.79"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Steinheuterode","DEG06_16061091","388","2.53","153.36"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Wüstheuterode","DEG06_16061111","477","4.93","96.75"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Thalwenden","DEG06_16061096","242","3.35","72.24"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Uder","DEG06_16061097","2567","13.90","184.68"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Uder","160615012","Eichstruth","DEG06_16061028","88","1.34","65.67"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Westerwald-Obereichsfeld","160615013","Großbartloff","DEG06_16061041","1099","13.71","80.16"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Westerwald-Obereichsfeld","160615013","Effelder","DEG06_16061027","1318","10.91","120.81"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Westerwald-Obereichsfeld","160615013","Küllstedt","DEG06_16061063","1600","13.11","122.04"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Westerwald-Obereichsfeld","160615013","Wachstedt","DEG06_16061101","607","17.46","34.77"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Westerwald-Obereichsfeld","160615013","Büttstedt","DEG06_16061018","967","7.53","128.42"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Volkerode","DEG06_16061098","258","6.88","37.50"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Bernterode (bei Heilbad Heiligenstadt)","DEG06_16061004","233","8.67","26.87"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Dieterode","DEG06_16061023","24","2.79","8.60"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Pfaffschwende","DEG06_16061075","364","4.03","90.32"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Krombach","DEG06_16061062","213","4.19","50.84"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Geismar","DEG06_16061035","1332","19.32","68.94"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Schimberg","DEG06_16061113","2346","29.32","80.01"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Wiesenfeld","DEG06_16061105","272","7.61","35.74"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Schwobfeld","DEG06_16061085","96","2.50","38.40"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Kella","DEG06_16061056","563","5.05","111.49"
"THÜRINGEN","DEG","Thüringen","DEG0","Eichsfeld","DEG06","Ershausen/Geismar","160615014","Sickerode","DEG06_16061086","147","2.00","73.50"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hainleite","160625004","Großlohra","DEG07_16062009","771","18.29","42.15"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hainleite","160625004","Hainrode/Hainleite","DEG07_16062014","378","8.76","43.15"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hainleite","160625004","Wolkramshausen","DEG07_16062059","1214","10.84","111.99"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hainleite","160625004","Nohra","DEG07_16062039","942","16.09","58.55"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hainleite","160625004","Kleinfurra","DEG07_16062026","1230","18.51","66.45"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hainleite","160625004","Wipperdorf","DEG07_16062058","1615","18.12","89.13"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hohnstein/Südharz","160625006","Niedersachswerfen","DEG07_16062038","3122","11.79","264.80"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hohnstein/Südharz","160625006","Herrmannsacker","DEG07_16062018","531","19.14","27.74"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hohnstein/Südharz","160625006","Ilfeld","DEG07_16062022","3249","62.33","52.13"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hohnstein/Südharz","160625006","Neustadt/Harz","DEG07_16062036","1173","11.46","102.36"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hohnstein/Südharz","160625006","Buchholz","DEG07_16062004","105","2.62","40.08"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Hohnstein/Südharz","160625006","Harzungen","DEG07_16062016","262","3.86","67.88"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Kleinbodungen","DEG07_16062025","389","5.22","74.52"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Lipprechterode","DEG07_16062033","922","9.73","94.76"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Friedrichsthal","DEG07_16062007","276","12.42","22.22"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Bleicherode, Stadt","DEG07_16062002","6861","28.27","242.70"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Kraja","DEG07_16062029","257","4.37","58.81"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Kehmstedt","DEG07_16062024","524","11.40","45.96"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Niedergebra","DEG07_16062037","1106","10.00","110.60"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Bleicherode","160625052","Etzelsrode","DEG07_16062006","100","3.50","28.57"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Barchfeld","160635001","Barchfeld","DEG0P_16063004","3137","11.34","276.63"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Barchfeld","160635001","Immelborn","DEG0P_16063041","1925","12.65","152.17"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Berka/Werra","160635003","Großensee","DEG0P_16063036","420","3.27","128.44"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Berka/Werra","160635003","Dippach","DEG0P_16063017","1148","6.07","189.13"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Berka/Werra","160635003","Berka/Werra, Stadt","DEG0P_16063007","4560","56.93","80.10"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Berka/Werra","160635003","Dankmarshausen","DEG0P_16063014","1163","11.19","103.93"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Brunnhartshausen","DEG0P_16063009","280","10.59","26.44"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Dermbach","DEG0P_16063015","3240","23.43","138.28"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Oechsen","DEG0P_16063062","740","12.49","59.25"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Urnshausen","DEG0P_16063081","791","15.91","49.72"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Weilar","DEG0P_16063084","916","14.29","64.10"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Wiesenthal","DEG0P_16063086","801","13.57","59.03"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Zella/Rhön","DEG0P_16063093","526","1.71","307.60"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Dermbach","160635004","Neidhartshausen","DEG0P_16063059","366","7.59","48.22"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Bischofroda","DEG0P_16063008","706","10.03","70.39"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Lauterbach","DEG0P_16063049","645","6.62","97.43"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Ebenshausen","DEG0P_16063019","326","2.60","125.38"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Nazza","DEG0P_16063058","687","12.71","54.05"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Frankenroda","DEG0P_16063028","367","7.02","52.28"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Mihla","DEG0P_16063055","2368","31.58","74.98"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Hallungen","DEG0P_16063037","201","3.93","51.15"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Mihla","160635006","Berka v. d. Hainich","DEG0P_16063006","870","14.91","58.35"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Diedorf/Rhön","DEG0P_16063016","381","4.75","80.21"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Empfertshausen","DEG0P_16063023","683","4.87","140.25"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Andenhausen","DEG0P_16063001","247","1.54","160.39"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Klings","DEG0P_16063045","487","6.51","74.81"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Kaltennordheim, Stadt","DEG0P_16063044","1868","15.61","119.67"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Kaltenlengsfeld","DEG0P_16063043","459","9.73","47.17"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Oberes Feldatal","160635008","Fischbach/Rhön","DEG0P_16063026","613","7.02","87.32"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Vacha","160635010","Vacha, Stadt","DEG0P_16063082","4485","19.32","232.14"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Vacha","160635010","Martinroda","DEG0P_16063053","213","6.30","33.81"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Vacha","160635010","Wölferbütt","DEG0P_16063087","330","4.60","71.74"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Vacha","160635010","Völkershausen","DEG0P_16063083","1207","14.19","85.06"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Creuzburg","160635011","Ifta","DEG0P_16063039","1276","17.59","72.54"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Creuzburg","160635011","Creuzburg, Stadt","DEG0P_16063013","2571","35.33","72.77"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Creuzburg","160635011","Krauthausen","DEG0P_16063046","1687","18.48","91.29"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Schweina","160635050","Steinbach","DEG0P_16063073","1059","15.06","70.32"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Schweina","160635050","Schweina","DEG0P_16063069","2756","16.40","168.05"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Bad Salzungen","160635051","Leimbach","DEG0P_16063051","1135","8.63","131.52"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Bad Salzungen","160635051","Bad Salzungen, Stadt","DEG0P_16063003","14139","39.06","361.98"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Tiefenort","160635054","Tiefenort","DEG0P_16063075","4194","34.72","120.79"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Tiefenort","160635054","Frauensee","DEG0P_16063029","612","19.26","31.78"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Marksuhl","160635055","Wolfsburg-Unkeroda","DEG0P_16063089","799","9.04","88.38"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Marksuhl","160635055","Marksuhl","DEG0P_16063052","3923","64.97","60.38"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Marksuhl","160635055","Ettenhausen a.d. Suhl","DEG0P_16063024","480","5.37","89.39"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Geisa","160635056","Gerstengrund","DEG0P_16063033","62","4.58","13.54"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Geisa","160635056","Schleid","DEG0P_16063068","1129","27.67","40.80"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Geisa","160635056","Geisa, Stadt","DEG0P_16063032","4774","71.75","66.54"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Geisa","160635056","Buttlar","DEG0P_16063011","1441","21.27","67.75"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Ruhla","160635057","Seebach","DEG0P_16063071","2928","3.62","808.84"
"THÜRINGEN","DEG","Thüringen","DEG0","Wartburgkreis","DEG0P","Ruhla","160635057","Ruhla, Stadt","DEG0P_16063066","6207","38.51","161.18"
